fice,fice_combined,year,toi_code,ffrdctype,inst_name_long,inst_city,inst_state,inst_zip,questionnaire_no,question,row,column,data,status
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Computer sciences, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, aeronautical and astronautical",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, aeronautical and astronautical",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, all",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, chemical",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, chemical",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, civil",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, civil",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, electrical",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, electrical",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, mechanical",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, mechanical",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, all",Federal,312,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, all",Total,312,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Federal,307,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Total,307,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, oceanography",Federal,5,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, oceanography",Total,5,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, agricultural sciences",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, agricultural sciences",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, all",Federal,7742,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, all",Total,7802,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, biological sciences",Federal,6326,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, biological sciences",Total,6386,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, medical sciences",Federal,1416,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, medical sciences",Total,1416,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Mathematical sciences, all",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Mathematical sciences, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Other sciences, all",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Other sciences, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, all",Federal,1975,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, all",Total,1975,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, chemistry",Federal,267,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, chemistry",Total,267,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, physics",Federal,1708,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, physics",Total,1708,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Psychology, all",Federal,887,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Psychology, all",Total,887,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, all",Federal,132,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, all",Total,132,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, economics",Federal,132,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, economics",Total,132,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, political science",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, political science",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, sociology",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, sociology",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,All,Federal,110,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,All,Total,111,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Computer sciences, all",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Computer sciences, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, aeronautical and astronautical",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, aeronautical and astronautical",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, all",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, chemical",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, chemical",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, civil",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, civil",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, electrical",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, electrical",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, mechanical",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, mechanical",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, all",Federal,24,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, all",Total,24,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, earth sciences",Federal,20,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, earth sciences",Total,20,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, oceanography",Federal,4,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, oceanography",Total,4,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, agricultural sciences",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, agricultural sciences",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, all",Federal,46,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, all",Total,47,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, biological sciences",Federal,36,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, biological sciences",Total,37,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, medical sciences",Federal,10,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, medical sciences",Total,10,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Mathematical sciences, all",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Mathematical sciences, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Other sciences, all",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Other sciences, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,6,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,6,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, chemistry",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, chemistry",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,6,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,6,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Psychology, all",Federal,34,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Psychology, all",Total,34,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, all",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, all",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, economics",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, economics",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, other",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, other",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, political science",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, political science",Total,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, sociology",Federal,0,e
900019,000000,1993,3,1,Oak Ridge Associated U,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, sociology",Total,0,e
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,01,Source,Federal government,,115841,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,01,Source,"Institution funds, total",,513,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,01,Source,Total,,116354,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,02,Expenditures by S&E field,All,Federal,115841,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,02,Expenditures by S&E field,All,Total,116354,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,02,Expenditures by S&E field,"Physical sciences, all",Federal,115841,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,02,Expenditures by S&E field,"Physical sciences, all",Total,116354,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,02,Expenditures by S&E field,"Physical sciences, physics",Federal,115841,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,02,Expenditures by S&E field,"Physical sciences, physics",Total,116354,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,03,Equipment expenditures by S&E field,All,Federal,1961,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,03,Equipment expenditures by S&E field,All,Total,1961,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,1961,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,1961,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,1961,
900020,000000,1993,3,1,Plasma Physics Laboratory,Princeton,NJ,08543,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,1961,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,01,Source,Federal government,,1100529,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,01,Source,Total,,1100529,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,All,Federal,1100529,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,All,Total,1100529,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Computer sciences, all",Federal,478174,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Computer sciences, all",Total,478174,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, aeronautical and astronautical",Federal,151462,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, aeronautical and astronautical",Total,151462,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, all",Federal,433875,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, all",Total,433875,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, chemical",Federal,20714,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, chemical",Total,20714,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, electrical",Federal,90549,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, electrical",Total,90549,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, mechanical",Federal,133857,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, mechanical",Total,133857,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, metallurgical and materials",Federal,24133,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, metallurgical and materials",Total,24133,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, other",Federal,13160,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, other",Total,13160,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, all",Federal,102512,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, all",Total,102512,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,35481,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,35481,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Federal,31584,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Total,31584,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, oceanography",Federal,13912,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, oceanography",Total,13912,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, other",Federal,21535,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, other",Total,21535,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, all",Federal,85968,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, all",Total,85968,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,51239,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,51239,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, chemistry",Federal,20646,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, chemistry",Total,20646,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, physics",Federal,14083,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, physics",Total,14083,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,All,Federal,61297,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,All,Total,61297,
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Computer sciences, all",Federal,23818,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Computer sciences, all",Total,23818,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, aeronautical and astronautical",Federal,7781,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, aeronautical and astronautical",Total,7781,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, all",Federal,25398,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, all",Total,25398,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, chemical",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, chemical",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, civil",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, civil",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, electrical",Federal,4498,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, electrical",Total,4498,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, mechanical",Federal,10940,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, mechanical",Total,10940,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, other",Federal,2179,e
