fice,fice_combined,year,toi_code,ffrdctype,inst_name_long,inst_city,inst_state,inst_zip,questionnaire_no,question,row,column,data,status
900024,000000,1992,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, political science",Total,0,e
900024,000000,1992,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, sociology",Federal,0,e
900024,000000,1992,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, sociology",Total,0,e
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,01,Source,Federal government,,35582,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,01,Source,Total,,35582,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,All,Federal,35582,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,All,Total,35582,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, all",Federal,35582,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, all",Total,35582,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,35582,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,35582,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,All,Federal,10263,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,All,Total,10263,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,10263,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,10263,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,10263,
900026,000000,1992,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,10263,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,All other sources,,10784,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,Federal government,,84726,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,Total,,95510,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,All,Federal,84726,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,All,Total,95510,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, all",Federal,84726,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, all",Total,95510,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,84726,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,95510,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,All,Federal,7798,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,All,Total,8152,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, all",Federal,7798,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, all",Total,8152,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,7798,
900027,000000,1992,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,8152,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,01,Source,Federal government,,26706,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,01,Source,Total,,26706,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,All,Federal,26706,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,All,Total,26706,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, all",Federal,26706,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, all",Total,26706,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,26706,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,26706,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,All,Federal,146,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,All,Total,146,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,146,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,146,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,146,
900028,000000,1992,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,146,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,01,Source,Federal government,,197653,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,01,Source,Total,,197653,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,All,Federal,197653,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,All,Total,197653,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, all",Federal,197653,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, all",Total,197653,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, physics",Federal,197653,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, physics",Total,197653,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,All,Federal,31136,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,All,Total,31136,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,31136,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,31136,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,31136,
900064,000000,1992,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,31136,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,01,Source,Federal government,,32552,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,01,Source,Total,,32552,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,02,Expenditures by S&E field,All,Federal,32552,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,02,Expenditures by S&E field,All,Total,32552,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,02,Expenditures by S&E field,"Computer sciences, all",Federal,32552,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,02,Expenditures by S&E field,"Computer sciences, all",Total,32552,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,03,Equipment expenditures by S&E field,All,Federal,1825,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,03,Equipment expenditures by S&E field,All,Total,1825,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,03,Equipment expenditures by S&E field,"Computer sciences, all",Federal,1825,
900067,000000,1992,3,1,Software Engineering Inst,Pittsburgh,PA,15213,03,Equipment expenditures by S&E field,"Computer sciences, all",Total,1825,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,01,Source,Federal government,,29275,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,01,Source,State and local government,,801,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,01,Source,Total,,30076,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,All,Federal,29275,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,All,Total,30076,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Computer sciences, all",Federal,1621,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Computer sciences, all",Total,1621,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Physical sciences, all",Federal,27654,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Physical sciences, all",Total,28455,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Physical sciences, physics",Federal,27654,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Physical sciences, physics",Total,28455,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,All,Federal,3819,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,All,Total,3819,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,3819,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,3819,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,3819,
900071,000000,1992,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,3819,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,01,Source,Federal government,,2730,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,01,Source,"Institution funds, total",,3,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,01,Source,Total,,2733,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,All,Federal,2730,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,All,Total,2733,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Engineering, all",Federal,2184,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Engineering, all",Total,2187,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Engineering, electrical",Federal,956,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Engineering, electrical",Total,957,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Engineering, mechanical",Federal,956,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Engineering, mechanical",Total,957,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Engineering, metallurgical and materials",Federal,272,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Engineering, metallurgical and materials",Total,273,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Physical sciences, all",Federal,546,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Physical sciences, all",Total,546,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Physical sciences, physics",Federal,546,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,02,Expenditures by S&E field,"Physical sciences, physics",Total,546,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,All,Federal,101,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,All,Total,101,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Engineering, all",Federal,81,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Engineering, all",Total,81,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Engineering, electrical",Federal,35,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Engineering, electrical",Total,35,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Engineering, mechanical",Federal,35,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Engineering, mechanical",Total,35,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Engineering, metallurgical and materials",Federal,11,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Engineering, metallurgical and materials",Total,11,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,20,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,20,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,20,
900074,000000,1992,3,1,Inst for Adv Tech,Austin,TX,78759,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,20,
