fice,fice_combined,year,toi_code,ffrdctype,inst_name_long,inst_city,inst_state,inst_zip,questionnaire_no,question,row,column,data,status
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Engineering, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, all",Federal,283,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, all",Total,285,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Federal,278,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Total,280,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, oceanography",Federal,5,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, oceanography",Total,5,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Environmental sciences, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, agricultural sciences",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, agricultural sciences",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, all",Federal,7029,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, all",Total,7098,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, biological sciences",Federal,5743,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, biological sciences",Total,5810,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, medical sciences",Federal,1286,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, medical sciences",Total,1288,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Life sciences, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Mathematical sciences, all",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Mathematical sciences, all",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Other sciences, all",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Other sciences, all",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, all",Federal,1793,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, all",Total,1797,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, chemistry",Federal,242,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, chemistry",Total,243,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, physics",Federal,1551,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Physical sciences, physics",Total,1554,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Psychology, all",Federal,806,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Psychology, all",Total,807,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, all",Federal,120,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, all",Total,120,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, economics",Federal,120,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, economics",Total,120,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, political science",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, political science",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, sociology",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,02,Expenditures by S&E field,"Social sciences, sociology",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,All,Federal,127,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,All,Total,128,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Computer sciences, all",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Computer sciences, all",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, aeronautical and astronautical",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, aeronautical and astronautical",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, all",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, all",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, chemical",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, chemical",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, civil",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, civil",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, electrical",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, electrical",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, mechanical",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, mechanical",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Engineering, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, all",Federal,28,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, all",Total,28,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, earth sciences",Federal,23,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, earth sciences",Total,23,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, oceanography",Federal,5,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, oceanography",Total,5,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Environmental sciences, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, agricultural sciences",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, agricultural sciences",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, all",Federal,53,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, all",Total,54,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, biological sciences",Federal,42,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, biological sciences",Total,43,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, medical sciences",Federal,11,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, medical sciences",Total,11,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Life sciences, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Mathematical sciences, all",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Mathematical sciences, all",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Other sciences, all",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Other sciences, all",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,7,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,7,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, chemistry",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, chemistry",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,7,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,7,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Psychology, all",Federal,39,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Psychology, all",Total,39,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, all",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, all",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, economics",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, economics",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, other",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, other",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, political science",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, political science",Total,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, sociology",Federal,0,e
900019,000000,1994,3,1,Oak Ridge Inst Sci & Educ,Oak Ridge,TN,37831,03,Equipment expenditures by S&E field,"Social sciences, sociology",Total,0,e
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,01,Source,Federal government,,102195,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,01,Source,"Institution funds, total",,130,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,01,Source,Total,,102325,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,02,Expenditures by S&E field,All,Federal,102195,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,02,Expenditures by S&E field,All,Total,102325,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,02,Expenditures by S&E field,"Physical sciences, all",Federal,102195,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,02,Expenditures by S&E field,"Physical sciences, all",Total,102325,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,02,Expenditures by S&E field,"Physical sciences, physics",Federal,102195,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,02,Expenditures by S&E field,"Physical sciences, physics",Total,102325,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,03,Equipment expenditures by S&E field,All,Federal,520,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,03,Equipment expenditures by S&E field,All,Total,520,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,520,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,520,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,520,
900020,000000,1994,3,1,Plasma Physics Lab,Princeton,NJ,08543,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,520,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,01,Source,Federal government,,1049345,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,01,Source,Total,,1049345,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,All,Federal,1049345,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,All,Total,1049345,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Computer sciences, all",Federal,436759,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Computer sciences, all",Total,436759,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, aeronautical and astronautical",Federal,121641,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, aeronautical and astronautical",Total,121641,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, all",Federal,431798,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, all",Total,431798,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, chemical",Federal,20921,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, chemical",Total,20921,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, electrical",Federal,100527,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, electrical",Total,100527,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, mechanical",Federal,146252,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, mechanical",Total,146252,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, metallurgical and materials",Federal,28420,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, metallurgical and materials",Total,28420,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, other",Federal,14037,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Engineering, other",Total,14037,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, all",Federal,107219,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, all",Total,107219,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,40419,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,40419,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Federal,27458,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Total,27458,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, oceanography",Federal,10499,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, oceanography",Total,10499,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, other",Federal,28843,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Environmental sciences, other",Total,28843,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, all",Federal,73569,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, all",Total,73569,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,42880,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,42880,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, chemistry",Federal,22113,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, chemistry",Total,22113,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, physics",Federal,8576,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,02,Expenditures by S&E field,"Physical sciences, physics",Total,8576,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,All,Federal,61151,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,All,Total,61151,
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Computer sciences, all",Federal,23761,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Computer sciences, all",Total,23761,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, aeronautical and astronautical",Federal,7763,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, aeronautical and astronautical",Total,7763,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, all",Federal,25338,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, all",Total,25338,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, chemical",Federal,0,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, chemical",Total,0,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, civil",Federal,0,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, civil",Total,0,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, electrical",Federal,4487,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, electrical",Total,4487,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, mechanical",Federal,10914,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, mechanical",Total,10914,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, other",Federal,2174,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, other",Total,2174,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, all",Federal,5367,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, all",Total,5367,e
900024,000000,1994,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,2368,e
